id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1165475827846385664,1165475827846385664,1566706065000,2019-08-25,04:07:45,UTC,850527397,brcmes,BRCM Group of Institutions,,Internship Day aicte headquarters organized by Internshala....... @ All India Council for Technical Education  https://www.instagram.com/p/B1kq57tlntP/?igshid=1q3pkkkgluk3l …,[],['https://www.instagram.com/p/B1kq57tlntP/?igshid=1q3pkkkgluk3l'],[],0,0,2,[],[],https://twitter.com/BRCMES/status/1165475827846385664,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '850527397', 'username': 'BRCMES'}]",
1164782217643450369,1164782217643450369,1566540695000,2019-08-23,06:11:35,UTC,192208599,vishareddy,Vishala,"Le Méridien, Gurgaon","Associations provide more than 60% of continuous industry education.... Congrats #CIMGlobal for initiating this forum #IndiaAssociationCongress to address key challenges in association management. pic.twitter.com/71Gl05SgoU – at Le Méridien, Gurgaon",[],[],"['https://pbs.twimg.com/media/ECojPv7U0AAcOha.jpg', 'https://pbs.twimg.com/media/ECojPv_U0AA_ZTl.jpg']",0,0,0,"['#cimglobal', '#indiaassociationcongress']",[],https://twitter.com/VishaReddy/status/1164782217643450369,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '192208599', 'username': 'VishaReddy'}]",
1164228193869393920,1164228193869393920,1566408606000,2019-08-21,17:30:06,UTC,878900370231230464,akshat_hindwan,Akshat Hindwan,,"😂😂😂
Follow 👉 @akshat_hindwan
#memecorns #New_Delhi #India #ig_india #insta_india #Delhi #people #portrait #business #outdoors #wear #cheerful #education #fashion #style #stylish #photooftheday #instagood…  https://www.instagram.com/p/B1bzgG2A-Ky/?igshid=1bbtmdwax9ccw …",['akshat_hindwan'],['https://www.instagram.com/p/B1bzgG2A-Ky/?igshid=1bbtmdwax9ccw'],[],0,0,0,"['#memecorns', '#new_delhi', '#india', '#ig_india', '#insta_india', '#delhi', '#people', '#portrait', '#business', '#outdoors', '#wear', '#cheerful', '#education', '#fashion', '#style', '#stylish', '#photooftheday', '#instagood']",[],https://twitter.com/akshat_hindwan/status/1164228193869393920,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '878900370231230464', 'username': 'akshat_hindwan'}]",
1164216204115886088,1164216204115886088,1566405747000,2019-08-21,16:42:27,UTC,111795081,franchiseindia,Franchise India,JW Marriott Hotel New Delhi Aerocity,The best Architecture award - Public /institutional project goes to Education Design Architects at #EstateAwards2019 pic.twitter.com/3Vk0JERVfI – at JW Marriott Hotel New Delhi Aerocity,[],[],"['https://pbs.twimg.com/media/ECggbsJU4AAKBk9.jpg', 'https://pbs.twimg.com/media/ECggdRMU4AAtWOY.jpg']",0,0,3,['#estateawards2019'],[],https://twitter.com/FranchiseIndia/status/1164216204115886088,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '111795081', 'username': 'FranchiseIndia'}]",
1164027689893650433,1164027689893650433,1566360802000,2019-08-21,04:13:22,UTC,1158434176451805184,shardaomprakas1,Sharda Om Prakash Dwivedi,NH 8,@drdwivedisatish congratulations chacha jee to become education minister – at NH 8,['drdwivedisatish'],[],[],0,0,0,[],[],https://twitter.com/ShardaOmPrakas1/status/1164027689893650433,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '1158434176451805184', 'username': 'ShardaOmPrakas1'}, {'user_id': '1680193604', 'username': 'drdwivedisatish'}]",
1162717226060804096,1162717226060804096,1566048363000,2019-08-17,13:26:03,UTC,20590374,rakeshnvndsr,Rakesh Nvndsr,,"National conference on Teacher Education Local To Global ! @ Manekshaw Centre, Delhi Cantt.  https://www.instagram.com/p/B1REb9jAPKk5eYqMLIatbBDZ7ALSU-pCHFEGhM0/?igshid=oy35g37adzaw …",[],['https://www.instagram.com/p/B1REb9jAPKk5eYqMLIatbBDZ7ALSU-pCHFEGhM0/?igshid=oy35g37adzaw'],[],0,0,0,[],[],https://twitter.com/rakeshnvndsr/status/1162717226060804096,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '20590374', 'username': 'rakeshnvndsr'}]",
1162675997252042752,1162675997252042752,1566038533000,2019-08-17,10:42:13,UTC,915979068461297664,poorviseth03,Poorvi Seth,Manekshaw Centre,"‘Teachers are the powerhouse of nations ‘ hon’ble #HRM shri @rameshpokhriyal in his speech shared at intl conference on journey of teacher education.#NCTE
#25years
#nitiaayog @ashokkp @pntduggal @DrUmeshPrabhu @sunita_rajiv @Animajain11 @kandhari_ekta pic.twitter.com/t7jJYnX6Br – at Manekshaw Centre","['rameshpokhriyal', 'ashokkp', 'pntduggal', 'drumeshprabhu', 'sunita_rajiv', 'animajain11', 'kandhari_ekta']",[],['https://pbs.twimg.com/media/ECKnpdpVAAAbb_N.jpg'],0,1,5,"['#hrm', '#ncte', '#25years', '#nitiaayog']",[],https://twitter.com/poorviseth03/status/1162675997252042752,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '915979068461297664', 'username': 'poorviseth03'}, {'user_id': '1540523808', 'username': 'rameshpokhriyal'}, {'user_id': '77248880', 'username': 'ashokkp'}, {'user_id': '769830358523211776', 'username': 'pntduggal'}, {'user_id': '489371892', 'username': 'DrUmeshPrabhu'}, {'user_id': '2854672291', 'username': 'sunita_rajiv'}, {'user_id': '1049871846164914178', 'username': 'Animajain11'}, {'user_id': '930880133866577920', 'username': 'kandhari_ekta'}]",
1162608520782422016,1162608520782422016,1566022446000,2019-08-17,06:14:06,UTC,915979068461297664,poorviseth03,Poorvi Seth,Manekshaw Centre,Second panel discussion of intl conference on journey of teacher education begins at zorawar auditorium.#NCTE pic.twitter.com/Vwj0R5vYXc – at Manekshaw Centre,[],[],['https://pbs.twimg.com/media/ECJqP82U0AAkrHb.jpg'],0,0,1,['#ncte'],[],https://twitter.com/poorviseth03/status/1162608520782422016,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '915979068461297664', 'username': 'poorviseth03'}]",
1159810665550233600,1159810665550233600,1565355385000,2019-08-09,12:56:25,UTC,741939724617535488,probanoedu,ProBano,,"Workshop at DTEA Senior Secondary School, Delhi

A real pleasure to meet these kids. We wish them the absolute best!
.
.
.
.
.
#Careeradvice #careercoach #careerguidance #counseling #education #EduTech #school…  https://www.instagram.com/p/B08arSyAlf5/?igshid=t0s3zprgh1oi …",[],['https://www.instagram.com/p/B08arSyAlf5/?igshid=t0s3zprgh1oi'],[],0,1,1,"['#careeradvice', '#careercoach', '#careerguidance', '#counseling', '#education', '#edutech', '#school']",[],https://twitter.com/probanoedu/status/1159810665550233600,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '741939724617535488', 'username': 'probanoedu'}]",
1159534512176427008,1159534512176427008,1565289545000,2019-08-08,18:39:05,UTC,4310120834,jetleypggirls,Jetley Paying Guest Students & Working Girls Delhi,"Jetley Paying Guest PG For Girls Hostel LSR Gargi Kamala Nehru College, Working Girls, Greater Kailash-1, South Delhi, Delhi - Girls Hostel.","#Top #Paying #Guest #PG #Girls #Hostel in #Greater #Kailash #New #Delhi +91 8882225000  http://www.jetleypayingguest.com  #University #Admission #Working #Girls #College #Institute #Women #Internship #Education #Twin #Triple #Sharing #Room #Amazing #facilities #Happy #Birthday #Celebrations pic.twitter.com/dEbXQoGx8w – at Jetley Paying Guest PG For Girls Hostel LSR Gargi Kamala Nehru College, Working Girls, Greater Kailash-1, South Delhi, Delhi - Girls Hostel.",[],['http://www.jetleypayingguest.com'],[],0,3,5,"['#top', '#paying', '#guest', '#pg', '#girls', '#hostel', '#greater', '#kailash', '#new', '#delhi', '#university', '#admission', '#working', '#girls', '#college', '#institute', '#women', '#internship', '#education', '#twin', '#triple', '#sharing', '#room', '#amazing', '#facilities', '#happy', '#birthday', '#celebrations']",[],https://twitter.com/jetleypggirls/status/1159534512176427008,False,,1,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '4310120834', 'username': 'jetleypggirls'}]",
1158064581891125248,1158064581891125248,1564939086000,2019-08-04,17:18:06,UTC,4310120834,jetleypggirls,Jetley Paying Guest Students & Working Girls Delhi,"Jetley Paying Guest PG For Girls Hostel LSR Gargi Kamala Nehru College, Working Girls, Greater Kailash-1, South Delhi, Delhi - Girls Hostel.","#Luxury #Student #Accommodation in #South #Delhi #PG #Paying #Guest +91 8882225000  http://www.jetleypayingguest.com  #Delhi #University #College #Working #Girls #Women #DU #Admission 2019 #Internship #Hostel #Education #Amazing #Facilities pic.twitter.com/F7hTnkJ0Yf – at Jetley Paying Guest PG For Girls Hostel LSR Gargi Kamala Nehru College, Working Girls, Greater Kailash-1, South Delhi, Delhi - Girls Hostel.",[],['http://www.jetleypayingguest.com'],['https://pbs.twimg.com/media/EBJFk5EUEAA9ReP.jpg'],0,1,4,"['#luxury', '#student', '#accommodation', '#south', '#delhi', '#pg', '#paying', '#guest', '#delhi', '#university', '#college', '#working', '#girls', '#women', '#du', '#admission', '#internship', '#hostel', '#education', '#amazing', '#facilities']",[],https://twitter.com/jetleypggirls/status/1158064581891125248,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '4310120834', 'username': 'jetleypggirls'}]",
1154697092406771712,1154697092406771712,1564136214000,2019-07-26,10:16:54,UTC,142607560,tgelf,tGELF,WeWork,ACADMAZE seeks to utilise supply chain models in order to revolutionise education and transform the young minds of India. What’s your take ? #EWCIndia #AIMtoInnovate pic.twitter.com/vN3F6yfzED – at WeWork,[],[],[],0,1,8,"['#ewcindia', '#aimtoinnovate']",[],https://twitter.com/tGELF/status/1154697092406771712,False,,1,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '142607560', 'username': 'tGELF'}]",
1153566440080855041,1153566440080855041,1563866646000,2019-07-23,07:24:06,UTC,221680551,designguru834,DESIGN GURU,,"How to grow your instagram as a Graphic Designer...
Learn Graphic design from YouTube Channel DesignGURU.....

#graphicdesign #design #designer #illustrator #photoshop #logo #software #learn #education #creativity…  https://www.instagram.com/p/B0QDI4yDUBk/?igshid=szhgtb54z89b …",[],['https://www.instagram.com/p/B0QDI4yDUBk/?igshid=szhgtb54z89b'],[],0,0,0,"['#graphicdesign', '#design', '#designer', '#illustrator', '#photoshop', '#logo', '#software', '#learn', '#education', '#creativity']",[],https://twitter.com/designguru834/status/1153566440080855041,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '221680551', 'username': 'designguru834'}]",
1152488110128652288,1152488110128652288,1563609552000,2019-07-20,07:59:12,UTC,361861375,motichand109,Moti Chand Prajapati,Sector 22 Dwarka,"Connecting Classrooms
Hands on technology training at SOE, Dwarka for Mentor Teachers.
It's fun to work in a google classroom. 
@msisodia
#education #Mentorship #letstalkeducation #DelhiGovtSchool #proudDelhiGovtTeacher. pic.twitter.com/x3klIaPwMK – at Sector 22 Dwarka",['msisodia'],[],"['https://pbs.twimg.com/media/D_51wWwUIAAqnba.jpg', 'https://pbs.twimg.com/media/D_51xahUIAIaZZd.jpg', 'https://pbs.twimg.com/media/D_51ypcU0AAG9Cv.jpg', 'https://pbs.twimg.com/media/D_51z88UIAEcsig.jpg']",0,0,4,"['#education', '#mentorship', '#letstalkeducation', '#delhigovtschool', '#prouddelhigovtteacher']",[],https://twitter.com/MOTICHAND109/status/1152488110128652288,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '361861375', 'username': 'MOTICHAND109'}, {'user_id': '30417501', 'username': 'msisodia'}]",
1152209679025676288,1152209679025676288,1563543169000,2019-07-19,13:32:49,UTC,784478040,bymallikarjuna,KM Gupta 柯馬軍,,"Graduation Building Versus Doctoral Research Building...#Private versus #Public Education ...2009 versus 2019... @ Brahmaputra Hostel at Poorvanchal, Jnu  https://www.instagram.com/p/B0GaKJ1n7Up/?igshid=wespqe6c9hcn …",[],['https://www.instagram.com/p/B0GaKJ1n7Up/?igshid=wespqe6c9hcn'],[],0,0,0,"['#private', '#public']",[],https://twitter.com/ByMallikarjuna/status/1152209679025676288,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '784478040', 'username': 'ByMallikarjuna'}]",
1152146758136467456,1152146758136467456,1563528167000,2019-07-19,09:22:47,UTC,858594449181593600,poojaminhas1,Pooja Minhas,,"Education build your vocation... Vocation makes you self sufficient... Self sufficiency is your privilege.... Education is the passport to the future, for tomorrow belongs to those who prepare for it…  https://www.instagram.com/p/B0F9iYCBk5N/?igshid=pdovsudj8m8u …",[],['https://www.instagram.com/p/B0F9iYCBk5N/?igshid=pdovsudj8m8u'],[],0,0,0,[],[],https://twitter.com/PoojaMinhas1/status/1152146758136467456,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '858594449181593600', 'username': 'PoojaMinhas1'}]",
1151432912434167809,1151432912434167809,1563357973000,2019-07-17,10:06:13,UTC,3042517471,bhoopal1984,Bhoopal Singh,subhash park ext,Education is improved in govt schools but in rainy season how child will go to school after crossing severage and rain water naali ... @ArvindKejriwal @msisodia @mcd . # d block nanhey park uttam nagar. pic.twitter.com/vmSoGWTZwq – at subhash park ext,"['arvindkejriwal', 'msisodia', 'mcd']",[],"['https://pbs.twimg.com/media/D_q1xBWUwAAQVmP.jpg', 'https://pbs.twimg.com/media/D_q10YdUcAInxBO.jpg', 'https://pbs.twimg.com/media/D_q18HyUYAAd9_A.jpg', 'https://pbs.twimg.com/media/D_q2CMcU8AAZSCW.jpg']",0,0,0,[],[],https://twitter.com/Bhoopal1984/status/1151432912434167809,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '3042517471', 'username': 'Bhoopal1984'}, {'user_id': '405427035', 'username': 'ArvindKejriwal'}, {'user_id': '30417501', 'username': 'msisodia'}, {'user_id': '12254', 'username': 'mcd'}]",
1149630655954706432,1149630655954706432,1562928282000,2019-07-12,10:44:42,UTC,858594449181593600,poojaminhas1,Pooja Minhas,,"#inspiration #education #life #womenpower @ Dwarka, Delhi  https://www.instagram.com/p/Bz0FWtDhZAF/?igshid=1kv9edagfy5dp …",[],['https://www.instagram.com/p/Bz0FWtDhZAF/?igshid=1kv9edagfy5dp'],[],0,0,0,"['#inspiration', '#education', '#life', '#womenpower']",[],https://twitter.com/PoojaMinhas1/status/1149630655954706432,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '858594449181593600', 'username': 'PoojaMinhas1'}]",
1149331621117644801,1149331621117644801,1562856986000,2019-07-11,14:56:26,UTC,709428673,socialmania_,SocialMania,,#technology #tech #innovation #business #engineering #science #iphone #electronics #instagood #design #gadgets #instatech #apple #marketing #software #android #technews #computer #samsung #coding #bhfyp #education…  https://www.instagram.com/p/Bzx9XlgAoDi/?igshid=1xdpz6d5qxdox …,[],['https://www.instagram.com/p/Bzx9XlgAoDi/?igshid=1xdpz6d5qxdox'],[],0,0,1,"['#technology', '#tech', '#innovation', '#business', '#engineering', '#science', '#iphone', '#electronics', '#instagood', '#design', '#gadgets', '#instatech', '#apple', '#marketing', '#software', '#android', '#technews', '#computer', '#samsung', '#coding', '#bhfyp', '#education']",[],https://twitter.com/SocialMania_/status/1149331621117644801,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '709428673', 'username': 'SocialMania_'}]",
1149331384105873409,1149331384105873409,1562856930000,2019-07-11,14:55:30,UTC,709428673,socialmania_,SocialMania,,#technology #tech #innovation #business #engineering #science #iphone #electronics #instagood #design #gadgets #instatech #apple #marketing #software #android #technews #computer #samsung #coding #bhfyp #education…  https://www.instagram.com/p/Bzx9QzQgAp2/?igshid=1hypcoece6tt1 …,[],['https://www.instagram.com/p/Bzx9QzQgAp2/?igshid=1hypcoece6tt1'],[],0,0,1,"['#technology', '#tech', '#innovation', '#business', '#engineering', '#science', '#iphone', '#electronics', '#instagood', '#design', '#gadgets', '#instatech', '#apple', '#marketing', '#software', '#android', '#technews', '#computer', '#samsung', '#coding', '#bhfyp', '#education']",[],https://twitter.com/SocialMania_/status/1149331384105873409,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '709428673', 'username': 'SocialMania_'}]",
1147882444059807744,1147882444059807744,1562511475000,2019-07-07,14:57:55,UTC,219639759,ekfa_kettlebell,Parag_Mhetre,,"Education📚 continued at capital! Thank you for wonderful response. 

#ekfa #kettlebells #functionaltraining #education #motivationalseminars #fundamentals #mobility #movement #foundation #kettlebellsport…  https://www.instagram.com/p/BznqXA-lA6A/?igshid=g7z6kht1qm1r …",[],['https://www.instagram.com/p/BznqXA-lA6A/?igshid=g7z6kht1qm1r'],[],0,0,0,"['#ekfa', '#kettlebells', '#functionaltraining', '#education', '#motivationalseminars', '#fundamentals', '#mobility', '#movement', '#foundation', '#kettlebellsport']",[],https://twitter.com/EKFA_Kettlebell/status/1147882444059807744,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '219639759', 'username': 'EKFA_Kettlebell'}]",
1147755780868722689,1147755780868722689,1562481277000,2019-07-07,06:34:37,UTC,993127650368540672,mathtutordelhi,Maths Home Tutor Delhi,,Its primary education stupid: India needs a national Mission to redress its foundational learning crisis  http://buff.ly/2Yxwhlh : Its primary education stupid: India needs a national Mission to redress its foundational learning crisis…  http://dlvr.it/R7xvPH  DelhiTutor pic.twitter.com/CjeUdBJ6vt,[],"['http://buff.ly/2Yxwhlh', 'http://dlvr.it/R7xvPH']",['https://pbs.twimg.com/media/D-2lzOKU4AAf25N.jpg'],0,0,0,[],[],https://twitter.com/MathTutorDelhi/status/1147755780868722689,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '993127650368540672', 'username': 'MathTutorDelhi'}]",
1146975270747815936,1146975270747815936,1562295188000,2019-07-05,02:53:08,UTC,977019402028646400,starter_group,StarterGroup,,"Physical education project by us
To book yours call 8010778918
 #physicaltherapy #physicaleducationteacher #physicalproject #vasantkunj #dehradun #football #fitness @ Vasant Kunj  https://www.instagram.com/p/BzhN05TFDQu/?igshid=abq8pf9z1s5c …",[],['https://www.instagram.com/p/BzhN05TFDQu/?igshid=abq8pf9z1s5c'],[],0,0,1,"['#physicaltherapy', '#physicaleducationteacher', '#physicalproject', '#vasantkunj', '#dehradun', '#football', '#fitness']",[],https://twitter.com/starter_group/status/1146975270747815936,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '977019402028646400', 'username': 'starter_group'}]",
1146658195915628544,1146658195915628544,1562219592000,2019-07-04,05:53:12,UTC,608986339,jaideepjrao,Jaideep Rao,,Journey with Kabir :) had most beautiful couple of days learning from him and other organisations working in education! Blessed to be in this ecosystem where many Kabir’s become our teachers on a daily basis-…  https://www.instagram.com/p/Bze9oxSlu3t/?igshid=1s5cbo6tumz14 …,[],['https://www.instagram.com/p/Bze9oxSlu3t/?igshid=1s5cbo6tumz14'],[],0,0,0,[],[],https://twitter.com/jaideepjrao/status/1146658195915628544,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '608986339', 'username': 'jaideepjrao'}]",
